Timestamp,Local time,Pleasure,Arousal,Dominance
1783980203.7277,15:03:23.727,0.89,0.34,-0.30
1783980204.2279,15:03:24.227,0,0,0
1783980204.7272,15:03:24.727,0,0,0
1783980205.2276,15:03:25.227,0,0,0
1783980205.7275,15:03:25.727,0,0,0
1783980206.2269,15:03:26.226,0,0,0
1783980206.727,15:03:26.727,0.89,0.38,-0.23
1783980207.2268,15:03:27.226,0,0,0
1783980207.7265,15:03:27.726,0.90,0.38,-0.22
1783980208.2263,15:03:28.226,0.87,0.41,-0.27
1783980208.726,15:03:28.726,0,0,0
1783980209.2259,15:03:29.225,0,0,0
1783980209.7256,15:03:29.725,0,0,0
1783980210.2253,15:03:30.225,0,0,0
1783980210.7251,15:03:30.725,0.87,0.42,-0.26
1783980211.2249,15:03:31.224,0.90,0.36,-0.23
1783980211.725,15:03:31.725,0.90,0.36,-0.24
1783980212.2246,15:03:32.224,0,0,0
1783980212.7245,15:03:32.724,0,0,0
1783980213.225,15:03:33.225,0,0,0
1783980213.7248,15:03:33.724,0,0,0
1783980214.2249,15:03:34.224,0,0,0
1783980214.7249,15:03:34.724,0.90,0.37,-0.25
1783980215.2244,15:03:35.224,0.89,0.38,-0.25
1783980215.724,15:03:35.724,0.89,0.39,-0.24
1783980216.2243,15:03:36.224,0.83,0.47,-0.30
1783980216.7237,15:03:36.723,0.81,0.50,-0.32
1783980217.2234,15:03:37.223,0.81,0.50,-0.31
1783980217.7238,15:03:37.723,0.82,0.51,-0.26
1783980218.2233,15:03:38.223,0.86,0.47,-0.19
1783980218.7229,15:03:38.722,0.88,0.45,-0.15
1783980219.223,15:03:39.223,0.89,0.44,-0.13
1783980219.7224,15:03:39.722,0.90,0.41,-0.11
1783980220.2221,15:03:40.222,0.93,0.36,-0.06
1783980220.7219,15:03:40.721,0.94,0.34,-0.04
1783980221.2221,15:03:41.222,0,0,0
1783980221.7213,15:03:41.721,0,0,0
1783980222.2217,15:03:42.221,0,0,0
1783980222.7216,15:03:42.721,0,0,0
1783980223.2208,15:03:43.220,0,0,0
1783980223.721,15:03:43.721,0,0,0
1783980224.2212,15:03:44.221,0,0,0
1783980224.7209,15:03:44.720,0,0,0
1783980225.2207,15:03:45.220,0,0,0
1783980225.7212,15:03:45.721,0.94,0.34,-0.04
1783980226.2206,15:03:46.220,0,0,0
1783980226.7207,15:03:46.720,0,0,0
1783980227.2211,15:03:47.221,0,0,0
1783980227.7208,15:03:47.720,0,0,0
1783980228.2204,15:03:48.220,0,0,0
1783980228.7205,15:03:48.720,0,0,0
1783980229.2197,15:03:49.219,0,0,0
1783980229.7196,15:03:49.719,0,0,0
1783980230.2192,15:03:50.219,0,0,0
1783980230.7185,15:03:50.718,0,0,0
1783980231.2183,15:03:51.218,0,0,0
1783980231.7181,15:03:51.718,0.93,0.37,-0.06
1783980232.218,15:03:52.218,0,0,0
1783980232.7174,15:03:52.717,0,0,0
1783980233.2175,15:03:53.217,0,0,0
1783980233.7169,15:03:53.716,0,0,0
1783980234.2166,15:03:54.216,0,0,0
1783980234.7168,15:03:54.716,0,0,0
1783980235.2167,15:03:55.216,0,0,0
1783980235.7159,15:03:55.715,0,0,0
1783980236.2164,15:03:56.216,0,0,0
1783980236.717,15:03:56.717,0,0,0
1783980237.2171,15:03:57.217,0,0,0
1783980237.7169,15:03:57.716,0,0,0
1783980238.2172,15:03:58.217,0,0,0
1783980238.7168,15:03:58.716,0,0,0
1783980239.2169,15:03:59.216,0,0,0
1783980239.7166,15:03:59.716,0,0,0
1783980240.2163,15:04:00.216,0,0,0
1783980240.7165,15:04:00.716,0,0,0
1783980241.2161,15:04:01.216,0.92,0.37,-0.09
1783980241.7156,15:04:01.715,0,0,0
1783980242.2158,15:04:02.215,0,0,0
1783980242.7161,15:04:02.716,0,0,0
1783980243.2151,15:04:03.215,0,0,0
1783980243.7148,15:04:03.714,0,0,0
1783980244.2146,15:04:04.214,0,0,0
1783980244.7143,15:04:04.714,0,0,0
1783980245.2137,15:04:05.213,0,0,0
1783980245.7142,15:04:05.714,0,0,0
1783980246.214,15:04:06.214,0,0,0
1783980246.7139,15:04:06.713,0,0,0
1783980247.2139,15:04:07.213,0,0,0
1783980247.7136,15:04:07.713,0,0,0
1783980248.213,15:04:08.213,0,0,0
1783980248.7137,15:04:08.713,0,0,0
1783980249.2131,15:04:09.213,0,0,0
1783980249.7127,15:04:09.712,0,0,0
1783980250.2127,15:04:10.212,0,0,0
1783980250.7129,15:04:10.712,0,0,0
1783980251.2122,15:04:11.212,0,0,0
1783980251.7124,15:04:11.712,0,0,0
1783980252.2119,15:04:12.211,0,0,0
1783980252.7115,15:04:12.711,0,0,0
1783980253.2116,15:04:13.211,0,0,0
1783980253.7114,15:04:13.711,0,0,0
1783980254.2109,15:04:14.210,0,0,0
1783980254.7109,15:04:14.710,0,0,0
1783980255.211,15:04:15.211,0,0,0
1783980255.7106,15:04:15.710,0,0,0
1783980256.2107,15:04:16.210,0,0,0
1783980256.7107,15:04:16.710,0,0,0
1783980257.2102,15:04:17.210,0,0,0
1783980257.7106,15:04:17.710,0,0,0
1783980258.2109,15:04:18.210,0,0,0
1783980258.7107,15:04:18.710,0,0,0
1783980259.2108,15:04:19.210,0,0,0
1783980259.7102,15:04:19.710,0,0,0
1783980260.2095,15:04:20.209,0.79,0.48,-0.38
1783980260.7091,15:04:20.709,0,0,0
1783980261.2093,15:04:21.209,0,0,0
1783980261.7087,15:04:21.708,0,0,0
1783980262.2087,15:04:22.208,0,0,0
1783980262.7088,15:04:22.708,0,0,0
1783980263.2078,15:04:23.207,0,0,0
1783980263.7073,15:04:23.707,0,0,0
1783980264.2079,15:04:24.207,0,0,0
1783980264.7078,15:04:24.707,0,0,0
1783980265.2078,15:04:25.207,0,0,0
1783980265.7081,15:04:25.708,0,0,0
1783980266.2077,15:04:26.207,0,0,0
1783980266.7076,15:04:26.707,0,0,0
1783980267.2078,15:04:27.207,0,0,0
1783980267.7073,15:04:27.707,0,0,0
1783980268.2067,15:04:28.206,0,0,0
1783980268.7072,15:04:28.707,0,0,0
1783980269.2075,15:04:29.207,0.82,0.52,-0.23
1783980269.7074,15:04:29.707,0.83,0.50,-0.24
1783980270.2078,15:04:30.207,0.81,0.52,-0.27
1783980270.7076,15:04:30.707,0.77,0.55,-0.32
1783980271.2069,15:04:31.206,0.76,0.56,-0.33
1783980271.7067,15:04:31.706,0.75,0.55,-0.36
1783980272.2068,15:04:32.206,0.76,0.54,-0.36
1783980272.706,15:04:32.706,0.75,0.55,-0.37
1783980273.2062,15:04:33.206,0.73,0.56,-0.39
1783980273.706,15:04:33.706,0.72,0.58,-0.39
1783980274.2059,15:04:34.205,0.69,0.61,-0.40
1783980274.7057,15:04:34.705,0.69,0.63,-0.37
1783980275.2056,15:04:35.205,0.69,0.63,-0.35
1783980275.7047,15:04:35.704,0.71,0.63,-0.30
1783980276.2046,15:04:36.204,0.74,0.60,-0.30
1783980276.7052,15:04:36.705,0.77,0.57,-0.29
1783980277.2047,15:04:37.204,0.76,0.57,-0.31
1783980277.7045,15:04:37.704,0.75,0.59,-0.30
1783980278.2042,15:04:38.204,0.75,0.60,-0.28
1783980278.7034,15:04:38.703,0.75,0.60,-0.28
1783980279.2027,15:04:39.202,0.75,0.61,-0.27
1783980279.7033,15:04:39.703,0.76,0.60,-0.26
1783980280.2025,15:04:40.202,0.74,0.61,-0.28
1783980280.7022,15:04:40.702,0.72,0.63,-0.31
1783980281.2026,15:04:41.202,0.72,0.63,-0.30
1783980281.7024,15:04:41.702,0.71,0.64,-0.29
1783980282.2024,15:04:42.202,0.71,0.65,-0.26
1783980282.7029,15:04:42.702,0.69,0.68,-0.25
1783980283.2035,15:04:43.203,0.70,0.67,-0.24
1783980283.7026,15:04:43.702,0.70,0.67,-0.25
1783980284.2026,15:04:44.202,0.70,0.66,-0.28
1783980284.7028,15:04:44.702,0.70,0.64,-0.32
1783980285.2026,15:04:45.202,0.68,0.63,-0.37
1783980285.7027,15:04:45.702,0.68,0.63,-0.37
1783980286.2025,15:04:46.202,0.68,0.64,-0.35
1783980286.7017,15:04:46.701,0.72,0.63,-0.29
1783980287.2015,15:04:47.201,0.73,0.61,-0.29
1783980287.7018,15:04:47.701,0.75,0.60,-0.28
1783980288.201,15:04:48.201,0.75,0.60,-0.27
1783980288.7007,15:04:48.700,0.76,0.61,-0.24
1783980289.2009,15:04:49.200,0.75,0.61,-0.25
1783980289.6999,15:04:49.699,0.74,0.62,-0.28
1783980290.1996,15:04:50.199,0.71,0.62,-0.34
1783980290.7,15:04:50.700,0.67,0.64,-0.38
1783980291.1995,15:04:51.199,0.67,0.64,-0.37
1783980291.6991,15:04:51.699,0.69,0.62,-0.36
1783980292.1993,15:04:52.199,0.69,0.61,-0.38
1783980292.6986,15:04:52.698,0.69,0.61,-0.39
1783980293.1985,15:04:53.198,0.69,0.61,-0.39
1783980293.6989,15:04:53.698,0.74,0.60,-0.31
1783980294.1985,15:04:54.198,0.76,0.59,-0.26
1783980294.698,15:04:54.698,0.80,0.56,-0.20
1783980295.1987,15:04:55.198,0.80,0.57,-0.19
1783980295.6985,15:04:55.698,0.78,0.60,-0.19
1783980296.1984,15:04:56.198,0.79,0.59,-0.17
1783980296.6986,15:04:56.698,0.79,0.59,-0.16
1783980297.1987,15:04:57.198,0.82,0.56,-0.13
1783980297.6979,15:04:57.697,0.82,0.57,-0.11
1783980298.198,15:04:58.198,0.81,0.58,-0.11
1783980298.6978,15:04:58.697,0.80,0.59,-0.12
1783980299.1971,15:04:59.197,0.79,0.60,-0.13
1783980299.6972,15:04:59.697,0.79,0.60,-0.12
1783980300.1968,15:05:00.196,0.79,0.60,-0.11
1783980300.6963,15:05:00.696,0.77,0.63,-0.14
1783980301.1965,15:05:01.196,0.75,0.64,-0.15
1783980301.6964,15:05:01.696,0.75,0.65,-0.15
1783980302.1958,15:05:02.195,0.74,0.66,-0.15
1783980302.6959,15:05:02.695,0.72,0.67,-0.16
1783980303.1961,15:05:03.196,0.72,0.67,-0.16
1783980303.6956,15:05:03.695,0.74,0.66,-0.15
1783980304.1962,15:05:04.196,0.76,0.63,-0.13
1783980304.6961,15:05:04.696,0.77,0.63,-0.12
1783980305.1955,15:05:05.195,0.77,0.63,-0.12
1783980305.6954,15:05:05.695,0.74,0.66,-0.15
1783980306.1953,15:05:06.195,0.73,0.67,-0.15
1783980306.6947,15:05:06.694,0.72,0.67,-0.16
1783980307.1945,15:05:07.194,0.73,0.67,-0.15
1783980307.6949,15:05:07.694,0.73,0.67,-0.15
1783980308.1943,15:05:08.194,0.73,0.67,-0.15
1783980308.6938,15:05:08.693,0.75,0.65,-0.14
1783980309.1944,15:05:09.194,0.76,0.63,-0.14
1783980309.6936,15:05:09.693,0.76,0.63,-0.14
1783980310.1933,15:05:10.193,0.77,0.62,-0.15
1783980310.6933,15:05:10.693,0.73,0.66,-0.16
1783980311.193,15:05:11.193,0.72,0.67,-0.17
1783980311.693,15:05:11.693,0.72,0.67,-0.17
1783980312.1931,15:05:12.193,0.72,0.67,-0.18
1783980312.6929,15:05:12.692,0.72,0.67,-0.17
1783980313.1926,15:05:13.192,0.70,0.69,-0.18
1783980313.693,15:05:13.693,0.70,0.69,-0.18
1783980314.1925,15:05:14.192,0.70,0.69,-0.17
1783980314.6916,15:05:14.691,0.70,0.69,-0.18
1783980315.1923,15:05:15.192,0.71,0.69,-0.17
1783980315.6924,15:05:15.692,0.72,0.67,-0.17
1783980316.1921,15:05:16.192,0.72,0.67,-0.18
1783980316.6921,15:05:16.692,0.73,0.66,-0.19
1783980317.1917,15:05:17.191,0.76,0.63,-0.19
1783980317.6913,15:05:17.691,0.75,0.64,-0.19
1783980318.1915,15:05:18.191,0.74,0.64,-0.19
1783980318.6916,15:05:18.691,0.75,0.64,-0.17
1783980319.1908,15:05:19.190,0.75,0.64,-0.16
1783980319.6911,15:05:19.691,0.73,0.66,-0.18
1783980320.1911,15:05:20.191,0.73,0.66,-0.17
1783980320.6908,15:05:20.690,0.73,0.66,-0.16
1783980321.1902,15:05:21.190,0.74,0.66,-0.15
1783980321.6909,15:05:21.690,0.76,0.64,-0.12
1783980322.1901,15:05:22.190,0.76,0.64,-0.12
1783980322.6902,15:05:22.690,0.74,0.66,-0.14
1783980323.1904,15:05:23.190,0.72,0.67,-0.16
1783980323.69,15:05:23.690,0.73,0.66,-0.16
1783980324.19,15:05:24.190,0.74,0.66,-0.16
1783980324.6899,15:05:24.689,0.73,0.66,-0.16
1783980325.1895,15:05:25.189,0.74,0.66,-0.16
1783980325.689,15:05:25.689,0.74,0.65,-0.16
1783980326.1894,15:05:26.189,0.73,0.66,-0.17
1783980326.6891,15:05:26.689,0.72,0.67,-0.18
1783980327.1883,15:05:27.188,0.72,0.68,-0.18
1783980327.6886,15:05:27.688,0.74,0.65,-0.15
1783980328.188,15:05:28.188,0.76,0.63,-0.14
1783980328.6875,15:05:28.687,0.77,0.63,-0.14
1783980329.1878,15:05:29.187,0.77,0.61,-0.17
1783980329.6876,15:05:29.687,0.77,0.61,-0.22
1783980330.1873,15:05:30.187,0.74,0.61,-0.29
1783980330.6877,15:05:30.687,0.73,0.61,-0.32
1783980331.188,15:05:31.188,0.73,0.61,-0.32
1783980331.6874,15:05:31.687,0.73,0.62,-0.30
1783980332.1881,15:05:32.188,0.73,0.62,-0.29
1783980332.6873,15:05:32.687,0.75,0.62,-0.24
1783980333.1868,15:05:33.186,0.77,0.61,-0.21
1783980333.687,15:05:33.687,0.80,0.57,-0.17
1783980334.1867,15:05:34.186,0.80,0.58,-0.17
1783980334.6859,15:05:34.685,0.77,0.61,-0.19
1783980335.1861,15:05:35.186,0.76,0.62,-0.18
1783980335.6861,15:05:35.686,0.75,0.63,-0.17
1783980336.1862,15:05:36.186,0.74,0.65,-0.17
1783980336.686,15:05:36.686,0.75,0.64,-0.17
1783980337.1856,15:05:37.185,0.75,0.64,-0.16
1783980337.6851,15:05:37.685,0.77,0.62,-0.13
1783980338.1851,15:05:38.185,0.78,0.61,-0.13
1783980338.6848,15:05:38.684,0.79,0.60,-0.12
1783980339.1846,15:05:39.184,0.78,0.61,-0.12
1783980339.6845,15:05:39.684,0.78,0.62,-0.12
1783980340.1841,15:05:40.184,0.78,0.61,-0.11
1783980340.6836,15:05:40.683,0.78,0.62,-0.10
1783980341.1832,15:05:41.183,0.80,0.60,-0.09
1783980341.6833,15:05:41.683,0.80,0.60,-0.09
1783980342.1833,15:05:42.183,0.78,0.61,-0.13
1783980342.6828,15:05:42.682,0.79,0.60,-0.16
1783980343.1832,15:05:43.183,0.79,0.59,-0.18
1783980343.6835,15:05:43.683,0.82,0.55,-0.16
1783980344.1831,15:05:44.183,0.82,0.55,-0.16
1783980344.6836,15:05:44.683,0.81,0.56,-0.18
1783980345.1836,15:05:45.183,0.78,0.59,-0.22
1783980345.6827,15:05:45.682,0.75,0.61,-0.24
1783980346.1831,15:05:46.183,0.72,0.65,-0.25
1783980346.6831,15:05:46.683,0.71,0.66,-0.25
1783980347.1827,15:05:47.182,0.71,0.66,-0.26
1783980347.6829,15:05:47.682,0.72,0.65,-0.26
1783980348.1822,15:05:48.182,0.74,0.63,-0.25
1783980348.6814,15:05:48.681,0.94,0.34,-0.02
1783980349.1815,15:05:49.181,0.94,0.34,-0.03
1783980349.6811,15:05:49.681,0.94,0.34,-0.04
1783980350.181,15:05:50.181,0.94,0.34,-0.03
1783980350.6813,15:05:50.681,0.95,0.33,-0.01
1783980351.181,15:05:51.181,0.95,0.33,0.01
1783980351.6802,15:05:51.680,0.95,0.32,0.02
1783980352.1801,15:05:52.180,0.95,0.32,0.03
1783980352.6798,15:05:52.679,0.77,0.60,-0.20
1783980353.1797,15:05:53.179,0.77,0.61,-0.19
1783980353.6797,15:05:53.679,0.79,0.59,-0.17
1783980354.1798,15:05:54.179,0.81,0.56,-0.16
1783980354.68,15:05:54.680,0.84,0.52,-0.14
1783980355.1797,15:05:55.179,0.85,0.51,-0.14
1783980355.6801,15:05:55.680,0.86,0.49,-0.13
1783980356.1798,15:05:56.179,0.87,0.47,-0.10
1783980356.679,15:05:56.679,0.87,0.47,-0.10
1783980357.1794,15:05:57.179,0.86,0.49,-0.12
1783980357.6793,15:05:57.679,0.84,0.53,-0.15
1783980358.1789,15:05:58.178,0.80,0.57,-0.20
1783980358.6792,15:05:58.679,0.78,0.58,-0.22
1783980359.1784,15:05:59.178,0.76,0.61,-0.24
1783980359.6781,15:05:59.678,0.76,0.61,-0.23
1783980360.1783,15:06:00.178,0.75,0.62,-0.22
1783980360.6782,15:06:00.678,0.74,0.63,-0.23
1783980361.1774,15:06:01.177,0.74,0.63,-0.23
1783980361.6779,15:06:01.677,0.74,0.65,-0.19
1783980362.1777,15:06:02.177,0.74,0.65,-0.17
1783980362.6768,15:06:02.676,0.73,0.66,-0.18
1783980363.177,15:06:03.177,0.74,0.65,-0.17
1783980363.6771,15:06:03.677,0.74,0.65,-0.18
1783980364.1761,15:06:04.176,0.74,0.65,-0.18
1783980364.6761,15:06:04.676,0.75,0.65,-0.16
1783980365.1761,15:06:05.176,0.76,0.64,-0.14
1783980365.6761,15:06:05.676,0.76,0.64,-0.15
1783980366.1763,15:06:06.176,0.74,0.65,-0.18
1783980366.6764,15:06:06.676,0.73,0.65,-0.21
1783980367.176,15:06:07.176,0.94,0.33,0.05
1783980367.6758,15:06:07.675,0.72,0.66,-0.24
1783980368.1753,15:06:08.175,0.72,0.66,-0.24
1783980368.6751,15:06:08.675,0.76,0.62,-0.19
1783980369.1748,15:06:09.174,0.78,0.60,-0.16
1783980369.6746,15:06:09.674,0.80,0.58,-0.14
1783980370.1743,15:06:10.174,0.81,0.57,-0.13
1783980370.6739,15:06:10.673,0,0,0
1783980371.1742,15:06:11.174,0.82,0.55,-0.15
1783980371.674,15:06:11.674,0.83,0.54,-0.17
1783980372.1739,15:06:12.173,0.82,0.53,-0.22
1783980372.6741,15:06:12.674,0.83,0.50,-0.24
1783980373.1744,15:06:13.174,0.80,0.54,-0.27
1783980373.6738,15:06:13.673,0.80,0.54,-0.26
1783980374.1741,15:06:14.174,0.81,0.54,-0.24
1783980374.6734,15:06:14.673,0.95,0.30,-0.01
1783980375.1733,15:06:15.173,0.96,0.28,0.01
1783980375.6735,15:06:15.673,0.96,0.28,0.01
1783980376.1734,15:06:16.173,0.96,0.27,0.02
1783980376.6731,15:06:16.673,0.96,0.28,0.02
1783980377.1731,15:06:17.173,0.81,0.55,-0.21
1783980377.6728,15:06:17.672,0.78,0.58,-0.22
1783980378.1722,15:06:18.172,0.75,0.62,-0.23
1783980378.6727,15:06:18.672,0.75,0.62,-0.23
1783980379.1724,15:06:19.172,0.73,0.63,-0.24
1783980379.6719,15:06:19.671,0.95,0.31,0.05
1783980380.1721,15:06:20.172,0.95,0.30,0.06
1783980380.672,15:06:20.672,0.95,0.30,0.07
1783980381.1714,15:06:21.171,0.71,0.66,-0.23
1783980381.6717,15:06:21.671,0.72,0.66,-0.23
1783980382.1713,15:06:22.171,0.73,0.65,-0.21
1783980382.6706,15:06:22.670,0.75,0.63,-0.18
1783980383.1706,15:06:23.170,0.78,0.61,-0.16
1783980383.6709,15:06:23.670,0.81,0.57,-0.15
1783980384.1703,15:06:24.170,0.81,0.57,-0.14
1783980384.6704,15:06:24.670,0.83,0.54,-0.13
1783980385.1705,15:06:25.170,0.82,0.55,-0.13
1783980385.6704,15:06:25.670,0.78,0.60,-0.19
1783980386.1698,15:06:26.169,0.74,0.63,-0.25
1783980386.67,15:06:26.670,0.72,0.64,-0.25
1783980387.1697,15:06:27.169,0.72,0.64,-0.24
1783980387.6695,15:06:27.669,0.73,0.65,-0.21
1783980388.1696,15:06:28.169,0.95,0.28,0.10
1783980388.6694,15:06:28.669,0.95,0.28,0.12
1783980389.1691,15:06:29.169,0.95,0.29,0.11
1783980389.6693,15:06:29.669,0.95,0.30,0.12
1783980390.1694,15:06:30.169,0.95,0.30,0.11
1783980390.6688,15:06:30.668,0.94,0.32,0.08
1783980391.1687,15:06:31.168,0.75,0.63,-0.19
1783980391.6687,15:06:31.668,0.74,0.64,-0.21
1783980392.1686,15:06:32.168,0.73,0.64,-0.24
1783980392.6685,15:06:32.668,0.74,0.63,-0.22
1783980393.1682,15:06:33.168,0.77,0.61,-0.19
1783980393.6674,15:06:33.667,0.77,0.61,-0.18
1783980394.1673,15:06:34.167,0.95,0.30,0.10
1783980394.6671,15:06:34.667,0.93,0.34,0.09
1783980395.1664,15:06:35.166,0.94,0.33,0.09
1783980395.6662,15:06:35.666,0.76,0.63,-0.15
1783980396.1665,15:06:36.166,0.77,0.62,-0.13
1783980396.666,15:06:36.666,0.78,0.61,-0.13
1783980397.1657,15:06:37.165,0.77,0.63,-0.13
1783980397.6662,15:06:37.666,0.77,0.62,-0.15
1783980398.1654,15:06:38.165,0.77,0.62,-0.18
1783980398.6653,15:06:38.665,0,0,0
1783980399.1653,15:06:39.165,0,0,0
1783980399.6646,15:06:39.664,0,0,0
1783980400.1642,15:06:40.164,0,0,0
1783980400.6641,15:06:40.664,0,0,0
1783980401.1637,15:06:41.163,0.76,0.63,-0.18
1783980401.6637,15:06:41.663,0.84,0.52,-0.17
1783980402.1639,15:06:42.163,0.84,0.51,-0.18
1783980402.6632,15:06:42.663,0.82,0.52,-0.24
1783980403.1632,15:06:43.163,0.81,0.53,-0.25
1783980403.6637,15:06:43.663,0.81,0.52,-0.27
1783980404.1634,15:06:44.163,0.81,0.52,-0.29
1783980404.6633,15:06:44.663,0.79,0.53,-0.30
1783980405.1631,15:06:45.163,0.79,0.54,-0.30
1783980405.663,15:06:45.663,0.96,0.28,-0.05
1783980406.1626,15:06:46.162,0.81,0.53,-0.26
1783980406.663,15:06:46.663,0.80,0.54,-0.25
1783980407.1627,15:06:47.162,0.79,0.55,-0.27
1783980407.6621,15:06:47.662,0.79,0.53,-0.29
1783980408.1626,15:06:48.162,0.79,0.53,-0.30
1783980408.6628,15:06:48.662,0.80,0.53,-0.29
1783980409.1627,15:06:49.162,0.80,0.52,-0.29
1783980409.6627,15:06:49.662,0.81,0.51,-0.28
1783980410.1628,15:06:50.162,0.81,0.51,-0.27
1783980410.6618,15:06:50.661,0.82,0.52,-0.24
1783980411.1615,15:06:51.161,0.83,0.52,-0.23
1783980411.6613,15:06:51.661,0.83,0.51,-0.22
1783980412.1608,15:06:52.160,0.83,0.51,-0.22
1783980412.661,15:06:52.661,0.83,0.50,-0.23
1783980413.1611,15:06:53.161,0.83,0.50,-0.26
1783980413.6609,15:06:53.660,0.83,0.50,-0.26
1783980414.161,15:06:54.161,0.82,0.51,-0.26
1783980414.6612,15:06:54.661,0.82,0.53,-0.23
1783980415.1607,15:06:55.160,0.79,0.56,-0.25
1783980415.6606,15:06:55.660,0.79,0.57,-0.24
1783980416.1609,15:06:56.160,0.78,0.58,-0.24
1783980416.6606,15:06:56.660,0.75,0.60,-0.27
1783980417.1605,15:06:57.160,0.71,0.63,-0.31
1783980417.6602,15:06:57.660,0.69,0.65,-0.33
1783980418.1595,15:06:58.159,0.69,0.65,-0.33
1783980418.659,15:06:58.659,0.71,0.64,-0.30
1783980419.1586,15:06:59.158,0.73,0.64,-0.26
1783980419.6586,15:06:59.658,0.73,0.63,-0.25
1783980420.1584,15:07:00.158,0.75,0.62,-0.22
1783980420.6589,15:07:00.658,0.76,0.62,-0.20
1783980421.1586,15:07:01.158,0.76,0.62,-0.21
1783980421.6581,15:07:01.658,0.77,0.60,-0.21
1783980422.1581,15:07:02.158,0.77,0.60,-0.20
1783980422.6578,15:07:02.657,0.78,0.60,-0.19
1783980423.1569,15:07:03.156,0.82,0.56,-0.14
1783980423.6576,15:07:03.657,0.85,0.52,-0.11
1783980424.1572,15:07:04.157,0.85,0.51,-0.12
1783980424.6568,15:07:04.656,0.86,0.50,-0.11
1783980425.1568,15:07:05.156,0.85,0.51,-0.12
1783980425.6567,15:07:05.656,0.81,0.56,-0.17
1783980426.156,15:07:06.156,0.81,0.56,-0.17
1783980426.6562,15:07:06.656,0.97,0.23,0.12
1783980427.1565,15:07:07.156,0.85,0.51,-0.12
1783980427.6561,15:07:07.656,0.86,0.50,-0.12
1783980428.156,15:07:08.156,0,0,0
1783980428.656,15:07:08.656,0.86,0.49,-0.13
1783980429.1559,15:07:09.155,0.85,0.50,-0.16
1783980429.6559,15:07:09.655,0.80,0.55,-0.25
1783980430.1554,15:07:10.155,0.76,0.58,-0.30
1783980430.6546,15:07:10.654,0.75,0.59,-0.29
1783980431.1549,15:07:11.154,0.75,0.61,-0.27
1783980431.6549,15:07:11.654,0.73,0.62,-0.27
1783980432.1548,15:07:12.154,0.72,0.64,-0.27
1783980432.6548,15:07:12.654,0.74,0.63,-0.25
1783980433.1555,15:07:13.155,0.76,0.60,-0.24
1783980433.6551,15:07:13.655,0.78,0.59,-0.23
1783980434.1544,15:07:14.154,0.78,0.59,-0.22
1783980434.6546,15:07:14.654,0.77,0.60,-0.23
1783980435.1542,15:07:15.154,0.75,0.61,-0.24
1783980435.6535,15:07:15.653,0.73,0.62,-0.30
1783980436.1539,15:07:16.153,0.73,0.61,-0.32
1783980436.6536,15:07:16.653,0.73,0.60,-0.32
1783980437.1536,15:07:17.153,0.74,0.60,-0.31
1783980437.6537,15:07:17.653,0.75,0.58,-0.32
1783980438.1529,15:07:18.152,0.78,0.57,-0.26
1783980438.6524,15:07:18.652,0.79,0.57,-0.23
1783980439.1528,15:07:19.152,0.79,0.58,-0.22
1783980439.6527,15:07:19.652,0.77,0.59,-0.23
1783980440.1521,15:07:20.152,0.78,0.58,-0.24
1783980440.6528,15:07:20.652,0.80,0.56,-0.22
1783980441.1523,15:07:21.152,0.80,0.56,-0.22
1783980441.6516,15:07:21.651,0.79,0.57,-0.21
1783980442.1514,15:07:22.151,0.81,0.56,-0.18
1783980442.6515,15:07:22.651,0.84,0.54,-0.12
1783980443.1509,15:07:23.150,0.86,0.51,-0.08
1783980443.651,15:07:23.651,0.87,0.48,-0.05
1783980444.1514,15:07:24.151,0.88,0.48,-0.05
1783980444.6512,15:07:24.651,0.87,0.49,-0.03
1783980445.1511,15:07:25.151,0.84,0.54,-0.09
1783980445.6508,15:07:25.650,0.79,0.60,-0.14
1783980446.1507,15:07:26.150,0.75,0.63,-0.17
1783980446.6505,15:07:26.650,0.75,0.64,-0.15
1783980447.1506,15:07:27.150,0.75,0.65,-0.15
1783980447.65,15:07:27.650,0.75,0.64,-0.15
1783980448.1501,15:07:28.150,0.75,0.64,-0.18
1783980448.6501,15:07:28.650,0.72,0.66,-0.21
1783980449.15,15:07:29.150,0.70,0.67,-0.22
1783980449.65,15:07:29.650,0.71,0.66,-0.25
1783980450.1499,15:07:30.149,0.70,0.67,-0.24
1783980450.6493,15:07:30.649,0.71,0.66,-0.23
1783980451.1488,15:07:31.148,0.72,0.66,-0.22
1783980451.6492,15:07:31.649,0.74,0.65,-0.19
1783980452.1489,15:07:32.148,0.75,0.64,-0.17
1783980452.6487,15:07:32.648,0.75,0.65,-0.15
1783980453.1492,15:07:33.149,0.75,0.65,-0.15
1783980453.649,15:07:33.649,0.74,0.66,-0.16
1783980454.1482,15:07:34.148,0.74,0.65,-0.16
1783980454.6483,15:07:34.648,0.74,0.65,-0.16
1783980455.1477,15:07:35.147,0.74,0.65,-0.17
1783980455.6472,15:07:35.647,0.72,0.66,-0.20
1783980456.1478,15:07:36.147,0.71,0.66,-0.24
1783980456.648,15:07:36.648,0.71,0.66,-0.24
1783980457.1472,15:07:37.147,0.73,0.64,-0.24
1783980457.6476,15:07:37.647,0.73,0.64,-0.25
1783980458.1472,15:07:38.147,0.72,0.64,-0.25
1783980458.6471,15:07:38.647,0.71,0.65,-0.25
