Timestamp,Local time,Pleasure,Arousal,Dominance
1784740481.223,10:14:41.223,0.97,0.25,0.03
1784740481.7225,10:14:41.722,0.94,0.33,-0.04
1784740482.2229,10:14:42.222,0.92,0.38,-0.08
1784740482.7226,10:14:42.722,0.91,0.41,-0.10
1784740483.2224,10:14:43.222,0.89,0.43,-0.17
1784740483.7229,10:14:43.722,0.90,0.42,-0.15
1784740484.2223,10:14:44.222,0.90,0.41,-0.13
1784740484.7219,10:14:44.721,0.91,0.39,-0.11
1784740485.222,10:14:45.222,0.90,0.41,-0.13
1784740485.7219,10:14:45.721,0.90,0.41,-0.14
1784740486.2215,10:14:46.221,0.90,0.41,-0.15
1784740486.722,10:14:46.722,0.90,0.42,-0.15
1784740487.2222,10:14:47.222,0.89,0.43,-0.15
1784740487.721,10:14:47.721,0.89,0.42,-0.16
1784740488.2211,10:14:48.221,0.89,0.43,-0.16
1784740488.7211,10:14:48.721,0.89,0.42,-0.16
1784740489.2208,10:14:49.220,0.88,0.43,-0.21
1784740489.721,10:14:49.721,0.87,0.42,-0.24
1784740490.2213,10:14:50.221,0.86,0.44,-0.24
1784740490.7201,10:14:50.720,0.86,0.45,-0.24
1784740491.2204,10:14:51.220,0.85,0.46,-0.25
1784740491.72,10:14:51.720,0.84,0.47,-0.25
1784740492.2197,10:14:52.219,0.84,0.49,-0.26
1784740492.7193,10:14:52.719,0.82,0.51,-0.25
1784740493.2194,10:14:53.219,0.84,0.48,-0.23
1784740493.7188,10:14:53.718,0.86,0.46,-0.21
1784740494.2191,10:14:54.219,0.88,0.42,-0.21
1784740494.7192,10:14:54.719,0.89,0.41,-0.19
1784740495.2183,10:14:55.218,0.91,0.38,-0.17
1784740495.7185,10:14:55.718,0.92,0.36,-0.16
1784740496.2188,10:14:56.218,0.92,0.36,-0.15
1784740496.7188,10:14:56.718,0.92,0.36,-0.14
1784740497.2181,10:14:57.218,0.93,0.35,-0.12
1784740497.7184,10:14:57.718,0.92,0.36,-0.13
1784740498.218,10:14:58.218,0.92,0.36,-0.13
1784740498.7177,10:14:58.717,0.92,0.38,-0.13
1784740499.2177,10:14:59.217,0.91,0.38,-0.14
1784740499.7172,10:14:59.717,0.91,0.39,-0.15
1784740500.2166,10:15:00.216,0.90,0.40,-0.15
1784740500.7171,10:15:00.717,0.91,0.40,-0.15
1784740501.2169,10:15:01.216,0.91,0.39,-0.14
1784740501.716,10:15:01.716,0.91,0.40,-0.13
1784740502.2162,10:15:02.216,0.91,0.39,-0.11
1784740502.7167,10:15:02.716,0.91,0.40,-0.12
1784740503.2163,10:15:03.216,0.91,0.39,-0.12
1784740503.716,10:15:03.716,0.92,0.38,-0.12
1784740504.2158,10:15:04.215,0.92,0.36,-0.13
1784740504.7155,10:15:04.715,0.93,0.34,-0.11
1784740505.2155,10:15:05.215,0.94,0.33,-0.10
1784740505.7154,10:15:05.715,0.94,0.33,-0.13
1784740506.2154,10:15:06.215,0.93,0.34,-0.15
1784740506.7151,10:15:06.715,0.95,0.30,-0.09
1784740507.2151,10:15:07.215,0.94,0.33,-0.08
1784740507.7145,10:15:07.714,0.93,0.34,-0.09
1784740508.2146,10:15:08.214,0.92,0.37,-0.13
1784740508.715,10:15:08.715,0.91,0.39,-0.13
1784740509.2147,10:15:09.214,0.93,0.35,-0.09
1784740509.7147,10:15:09.714,0.95,0.31,-0.02
1784740510.2148,10:15:10.214,0.95,0.31,0.02
1784740510.7144,10:15:10.714,0.95,0.31,0.01
1784740511.2145,10:15:11.214,0.95,0.30,-0.02
1784740511.7143,10:15:11.714,0.95,0.30,-0.03
1784740512.2144,10:15:12.214,0.96,0.28,-0.02
1784740512.714,10:15:12.714,0.97,0.26,0.01
1784740513.2147,10:15:13.214,0.97,0.25,0.04
1784740513.7147,10:15:13.714,0.90,0.41,-0.11
1784740514.2142,10:15:14.214,0.92,0.38,-0.06
1784740514.7138,10:15:14.713,0.94,0.34,-0.04
1784740515.2133,10:15:15.213,0.95,0.32,-0.04
1784740515.7131,10:15:15.713,0.98,0.16,0.08
1784740516.2134,10:15:16.213,0.98,0.16,0.07
1784740516.7136,10:15:16.713,0.98,0.14,0.10
1784740517.2131,10:15:17.213,0.98,0.15,0.10
1784740517.7134,10:15:17.713,0.98,0.11,0.14
1784740518.2132,10:15:18.213,0.98,0.10,0.17
1784740518.7126,10:15:18.712,0.98,0.09,0.18
1784740519.2124,10:15:19.212,0.98,0.10,0.18
1784740519.7127,10:15:19.712,0.98,0.13,0.15
1784740520.2121,10:15:20.212,0.98,0.13,0.16
1784740520.7122,10:15:20.712,0.98,0.12,0.16
1784740521.2124,10:15:21.212,0.98,0.12,0.16
1784740521.7115,10:15:21.711,0.98,0.15,0.14
1784740522.2111,10:15:22.211,0.98,0.16,0.15
1784740522.7108,10:15:22.710,0.98,0.16,0.15
1784740523.2108,10:15:23.210,0.98,0.16,0.15
1784740523.7109,10:15:23.710,0.98,0.12,0.18
1784740524.2109,10:15:24.210,0.98,0.11,0.18
1784740524.7104,10:15:24.710,0.97,0.10,0.20
1784740525.2102,10:15:25.210,0.97,0.10,0.21
1784740525.7103,10:15:25.710,0.98,0.08,0.21
1784740526.2099,10:15:26.209,0.97,0.08,0.21
1784740526.7097,10:15:26.709,0.97,0.09,0.21
1784740527.21,10:15:27.210,0.97,0.10,0.20
1784740527.7098,10:15:27.709,0.97,0.10,0.20
1784740528.2095,10:15:28.209,0.97,0.10,0.20
1784740528.7093,10:15:28.709,0.97,0.12,0.19
1784740529.2092,10:15:29.209,0.98,0.11,0.19
1784740529.7082,10:15:29.708,0.97,0.09,0.21
1784740530.2083,10:15:30.208,0.97,0.08,0.22
1784740530.7082,10:15:30.708,0.97,0.06,0.23
1784740531.2085,10:15:31.208,0.97,0.07,0.23
1784740531.7087,10:15:31.708,0.94,-0.07,0.35
1784740532.2086,10:15:32.208,0.94,-0.07,0.34
1784740532.7084,10:15:32.708,0.94,-0.07,0.33
1784740533.2084,10:15:33.208,0.94,-0.07,0.33
1784740533.7079,10:15:33.707,0.94,-0.07,0.34
1784740534.208,10:15:34.208,0.93,-0.08,0.35
1784740534.7082,10:15:34.708,0.93,-0.09,0.35
1784740535.2073,10:15:35.207,0.98,0.09,0.20
1784740535.7063,10:15:35.706,0.98,0.10,0.20
1784740536.2061,10:15:36.206,0.98,0.12,0.18
1784740536.7057,10:15:36.705,0.98,0.14,0.16
1784740537.2053,10:15:37.205,0.98,0.15,0.16
1784740537.7055,10:15:37.705,0.98,0.14,0.15
1784740538.2055,10:15:38.205,0.98,0.16,0.12
1784740538.7048,10:15:38.704,0.97,0.19,0.12
1784740539.2044,10:15:39.204,0.97,0.19,0.12
1784740539.7047,10:15:39.704,0.97,0.19,0.14
1784740540.2043,10:15:40.204,0.97,0.19,0.14
1784740540.704,10:15:40.704,0.97,0.20,0.13
1784740541.2042,10:15:41.204,0.97,0.22,0.12
1784740541.7037,10:15:41.703,0.97,0.21,0.11
1784740542.2031,10:15:42.203,0.98,0.16,0.14
1784740542.7036,10:15:42.703,0.98,0.11,0.18
1784740543.2034,10:15:43.203,0.97,0.10,0.20
1784740543.7033,10:15:43.703,0.97,0.07,0.22
1784740544.2034,10:15:44.203,0.97,0.06,0.23
1784740544.7033,10:15:44.703,0.98,0.06,0.21
1784740545.2029,10:15:45.202,0.98,0.08,0.20
1784740545.7033,10:15:45.703,0.98,0.10,0.18
1784740546.2027,10:15:46.202,0.98,0.11,0.17
1784740546.7025,10:15:46.702,0.98,0.11,0.17
1784740547.2033,10:15:47.203,0.95,-0.07,0.31
1784740547.7028,10:15:47.702,0.98,0.08,0.17
1784740548.2019,10:15:48.201,0.98,0.08,0.17
1784740548.7021,10:15:48.702,0.98,0.08,0.16
1784740549.2014,10:15:49.201,0.98,0.05,0.19
1784740549.701,10:15:49.701,0.98,0.01,0.21
1784740550.2013,10:15:50.201,0.97,0.02,0.22
1784740550.7011,10:15:50.701,0.93,-0.10,0.35
1784740551.2008,10:15:51.200,0.97,0.02,0.23
1784740551.7008,10:15:51.700,0.97,0.00,0.26
1784740552.2013,10:15:52.201,0.96,-0.02,0.27
1784740552.7007,10:15:52.700,0.96,-0.03,0.28
1784740553.2005,10:15:53.200,0.96,-0.03,0.28
1784740553.7006,10:15:53.700,0.96,-0.04,0.27
1784740554.2005,10:15:54.200,0.97,-0.03,0.26
1784740554.7007,10:15:54.700,0.97,-0.02,0.26
1784740555.2006,10:15:55.200,0.97,0.00,0.24
1784740555.6998,10:15:55.699,0.98,0.01,0.22
1784740556.1994,10:15:56.199,0.98,0.01,0.21
1784740556.6999,10:15:56.699,0.97,-0.01,0.22
1784740557.1991,10:15:57.199,0.97,-0.03,0.25
1784740557.6988,10:15:57.698,0.96,-0.02,0.26
1784740558.1992,10:15:58.199,0.96,-0.02,0.26
1784740558.6985,10:15:58.698,0.96,-0.02,0.26
1784740559.1981,10:15:59.198,0.97,-0.03,0.26
1784740559.6986,10:15:59.698,0.93,-0.10,0.35
1784740560.1982,10:16:00.198,0.94,-0.07,0.33
1784740560.6977,10:16:00.697,0.96,0.00,0.29
1784740561.1979,10:16:01.197,0.96,0.00,0.29
1784740561.6976,10:16:01.697,0.95,-0.02,0.31
1784740562.1974,10:16:02.197,0.95,-0.07,0.31
1784740562.6979,10:16:02.697,0.95,-0.07,0.32
1784740563.1977,10:16:03.197,0.94,-0.09,0.33
1784740563.6976,10:16:03.697,0.94,-0.10,0.33
1784740564.1979,10:16:04.197,0.94,-0.09,0.34
1784740564.6978,10:16:04.697,0.94,-0.06,0.32
1784740565.1972,10:16:05.197,0.95,-0.02,0.30
1784740565.6972,10:16:05.697,0.96,0.00,0.28
1784740566.1973,10:16:06.197,0.97,0.04,0.25
1784740566.6969,10:16:06.696,0.97,0.11,0.19
1784740567.1968,10:16:07.196,0.98,0.16,0.13
1784740567.6974,10:16:07.697,0.98,0.18,0.08
1784740568.1969,10:16:08.196,0.98,0.20,0.06
1784740568.6967,10:16:08.696,0.98,0.21,0.04
1784740569.1966,10:16:09.196,0.97,0.22,0.04
1784740569.6955,10:16:09.695,0.98,0.21,0.07
1784740570.1952,10:16:10.195,0.98,0.21,0.06
1784740570.6954,10:16:10.695,0.97,0.21,0.06
1784740571.1949,10:16:11.194,0.98,0.20,0.08
1784740571.6943,10:16:11.694,0.98,0.18,0.13
1784740572.1946,10:16:12.194,0.98,0.11,0.17
1784740572.694,10:16:12.694,0.98,0.10,0.19
1784740573.1943,10:16:13.194,0.98,0.10,0.19
1784740573.6943,10:16:13.694,0.97,0.21,0.10
1784740574.1936,10:16:14.193,0.97,0.25,0.05
1784740574.6932,10:16:14.693,0.96,0.26,0.05
1784740575.1934,10:16:15.193,0.97,0.22,0.09
1784740575.6925,10:16:15.692,0.98,0.15,0.16
1784740576.1919,10:16:16.191,0.97,0.15,0.21
1784740576.6924,10:16:16.692,0.97,0.13,0.22
1784740577.1926,10:16:17.192,0.96,0.09,0.26
1784740577.6923,10:16:17.692,0.97,0.20,0.13
1784740578.1927,10:16:18.192,0.97,0.20,0.13
1784740578.6932,10:16:18.693,0.97,0.20,0.12
1784740579.1926,10:16:19.192,0.97,0.21,0.11
1784740579.6925,10:16:19.692,0.97,0.22,0.12
1784740580.1925,10:16:20.192,0.97,0.14,0.18
1784740580.6922,10:16:20.692,0.97,0.14,0.18
1784740581.1924,10:16:21.192,0.98,0.15,0.16
1784740581.6923,10:16:21.692,0.98,0.18,0.12
1784740582.1913,10:16:22.191,0.97,0.08,0.23
1784740582.6916,10:16:22.691,0.97,0.12,0.19
1784740583.1914,10:16:23.191,0.97,0.09,0.21
1784740583.6913,10:16:23.691,0.97,0.08,0.21
1784740584.1911,10:16:24.191,0.97,0.09,0.21
1784740584.691,10:16:24.691,0.98,0.08,0.19
1784740585.1903,10:16:25.190,0.92,0.38,-0.09
1784740585.69,10:16:25.690,0.92,0.38,-0.09
1784740586.1903,10:16:26.190,0.93,0.37,-0.06
1784740586.6895,10:16:26.689,0.93,0.35,-0.04
1784740587.1892,10:16:27.189,0.91,0.41,-0.09
1784740587.6892,10:16:27.689,0.98,0.17,0.13
1784740588.1887,10:16:28.188,0.98,0.12,0.18
1784740588.6889,10:16:28.688,0.97,0.12,0.19
1784740589.1894,10:16:29.189,0.86,0.49,-0.15
1784740589.6892,10:16:29.689,0.76,0.58,-0.29
1784740590.1887,10:16:30.188,0.74,0.60,-0.30
1784740590.6885,10:16:30.688,0.73,0.61,-0.31
1784740591.1884,10:16:31.188,0.71,0.63,-0.31
1784740591.6882,10:16:31.688,0.70,0.63,-0.34
1784740592.1885,10:16:32.188,0.69,0.63,-0.36
1784740592.6885,10:16:32.688,0.69,0.63,-0.36
1784740593.1882,10:16:33.188,0.68,0.64,-0.37
1784740593.6886,10:16:33.688,0.69,0.63,-0.35
1784740594.1886,10:16:34.188,0.69,0.64,-0.34
1784740594.6882,10:16:34.688,0.68,0.65,-0.34
1784740595.1884,10:16:35.188,0.95,0.32,-0.01
1784740595.6885,10:16:35.688,0.96,0.28,0.02
1784740596.1879,10:16:36.187,0.96,0.28,0.02
1784740596.6876,10:16:36.687,0.96,0.28,0.02
1784740597.1876,10:16:37.187,0.96,0.28,0.01
1784740597.6871,10:16:37.687,0.68,0.64,-0.36
1784740598.1871,10:16:38.187,0.71,0.63,-0.33
1784740598.6872,10:16:38.687,0.78,0.57,-0.27
1784740599.1868,10:16:39.186,0.81,0.55,-0.21
1784740599.6862,10:16:39.686,0.82,0.53,-0.20
1784740600.1864,10:16:40.186,0.98,0.18,0.11
1784740600.6857,10:16:40.685,0.98,0.17,0.07
1784740601.1857,10:16:41.185,0.98,0.16,0.06
1784740601.6854,10:16:41.685,0.98,0.17,0.05
1784740602.1846,10:16:42.184,0.98,0.20,0.06
1784740602.6845,10:16:42.684,0.98,0.17,0.08
1784740603.1849,10:16:43.184,0.98,0.12,0.13
1784740603.6846,10:16:43.684,0.98,0.06,0.19
1784740604.1842,10:16:44.184,0.98,0.06,0.21
1784740604.6846,10:16:44.684,0.98,0.06,0.20
1784740605.1849,10:16:45.184,0.98,0.05,0.19
1784740605.6845,10:16:45.684,0.98,0.05,0.20
1784740606.1852,10:16:46.185,0.98,0.08,0.17
1784740606.6848,10:16:46.684,0.98,0.08,0.16
1784740607.1837,10:16:47.183,0.98,0.03,0.22
1784740607.6843,10:16:47.684,0.97,0.00,0.24
1784740608.1844,10:16:48.184,0.97,-0.02,0.24
1784740608.6842,10:16:48.684,0.97,-0.01,0.23
1784740609.1845,10:16:49.184,0.97,0.00,0.23
1784740609.6839,10:16:49.683,0.97,-0.01,0.23
1784740610.1836,10:16:50.183,0.97,0.01,0.26
1784740610.6834,10:16:50.683,0.96,0.03,0.27
1784740611.1831,10:16:51.183,0.96,0.05,0.27
1784740611.6825,10:16:51.682,0.96,0.09,0.25
1784740612.1824,10:16:52.182,0.97,0.10,0.24
1784740612.6822,10:16:52.682,0.97,0.05,0.25
1784740613.1817,10:16:53.181,0.97,0.06,0.24
1784740613.6813,10:16:53.681,0.98,0.15,0.14
1784740614.1811,10:16:54.181,0.98,0.21,0.06
1784740614.681,10:16:54.681,0.97,0.24,0.02
1784740615.1806,10:16:55.180,0.97,0.23,-0.03
1784740615.6809,10:16:55.680,0.97,0.21,-0.07
1784740616.1806,10:16:56.180,0.98,0.20,-0.06
1784740616.6807,10:16:56.680,0.98,0.19,-0.03
1784740617.1807,10:16:57.180,0.98,0.17,0.12
1784740617.6804,10:16:57.680,0.97,0.17,0.19
1784740618.1802,10:16:58.180,0.97,0.19,0.17
1784740618.6807,10:16:58.680,0.96,0.24,0.12
1784740619.1803,10:16:59.180,0.96,0.24,0.10
1784740619.68,10:16:59.680,0.96,0.25,0.08
1784740620.1802,10:17:00.180,0.95,0.31,0.01
1784740620.6795,10:17:00.679,0.95,0.32,0.02
1784740621.1793,10:17:01.179,0.95,0.32,-0.01
1784740621.6792,10:17:01.679,0.93,0.35,-0.05
1784740622.1792,10:17:02.179,0.93,0.35,-0.14
1784740622.6791,10:17:02.679,0.93,0.32,-0.19
1784740623.1795,10:17:03.179,0.93,0.30,-0.21
1784740623.6789,10:17:03.678,0.94,0.29,-0.20
1784740624.1786,10:17:04.178,0.93,0.31,-0.18
1784740624.6786,10:17:04.678,0.93,0.31,-0.18
1784740625.1782,10:17:05.178,0.94,0.31,-0.16
1784740625.6776,10:17:05.677,0.94,0.30,-0.16
1784740626.1779,10:17:06.177,0.94,0.32,-0.13
1784740626.6775,10:17:06.677,0.93,0.33,-0.15
1784740627.1775,10:17:07.177,0.93,0.32,-0.17
1784740627.6775,10:17:07.677,0.93,0.32,-0.17
1784740628.1772,10:17:08.177,0.94,0.31,-0.15
1784740628.6774,10:17:08.677,0.95,0.29,-0.09
1784740629.1771,10:17:09.177,0.94,0.32,-0.08
1784740629.6769,10:17:09.676,0.78,0.55,-0.29
1784740630.176,10:17:10.176,0,0,0
1784740630.676,10:17:10.676,0,0,0
1784740631.1763,10:17:11.176,0,0,0
1784740631.6757,10:17:11.675,0,0,0
1784740632.176,10:17:12.176,0,0,0
1784740632.6758,10:17:12.675,0,0,0
1784740633.175,10:17:13.175,0,0,0
1784740633.6749,10:17:13.674,0.81,0.51,-0.30
1784740634.1747,10:17:14.174,0,0,0
1784740634.6743,10:17:14.674,0,0,0
1784740635.1745,10:17:15.174,0,0,0
1784740635.6746,10:17:15.674,0,0,0
1784740636.1744,10:17:16.174,0,0,0
1784740636.6743,10:17:16.674,0,0,0
1784740637.1747,10:17:17.174,0,0,0
1784740637.6746,10:17:17.674,0,0,0
1784740638.174,10:17:18.174,0,0,0
1784740638.6743,10:17:18.674,0,0,0
1784740639.1741,10:17:19.174,0.95,0.30,-0.11
1784740639.6736,10:17:19.673,0.99,0.14,0.03
1784740640.1738,10:17:20.173,0.99,0.05,0.12
1784740640.6738,10:17:20.673,0.99,0.04,0.12
1784740641.1734,10:17:21.173,0.99,0.12,0.04
1784740641.6731,10:17:21.673,0.98,0.18,-0.01
1784740642.173,10:17:22.173,0.96,0.26,-0.10
1784740642.6722,10:17:22.672,0.88,0.42,-0.24
1784740643.1723,10:17:23.172,0.82,0.50,-0.29
1784740643.6721,10:17:23.672,0.82,0.50,-0.29
1784740644.1716,10:17:24.171,0.83,0.49,-0.27
1784740644.6718,10:17:24.671,0.83,0.50,-0.24
1784740645.1721,10:17:25.172,0.85,0.50,-0.16
1784740645.6715,10:17:25.671,0.91,0.41,-0.04
1784740646.1718,10:17:26.171,0.93,0.37,0.01
1784740646.6722,10:17:26.672,0.93,0.35,0.03
1784740647.1721,10:17:27.172,0.97,0.09,0.22
1784740647.6715,10:17:27.671,0.97,0.09,0.22
1784740648.1718,10:17:28.171,0.97,0.10,0.20
1784740648.6712,10:17:28.671,0.98,0.11,0.19
1784740649.1705,10:17:29.170,0.95,0.32,-0.04
1784740649.6709,10:17:29.670,0.97,0.25,0.00
1784740650.1708,10:17:30.170,0.97,0.24,-0.02
1784740650.6704,10:17:30.670,0.97,0.24,-0.04
1784740651.1705,10:17:31.170,0.95,0.28,-0.09
1784740651.6699,10:17:31.669,0.88,0.41,-0.22
1784740652.1694,10:17:32.169,0.97,0.23,-0.03
1784740652.6694,10:17:32.669,0.96,0.27,-0.05
1784740653.1688,10:17:33.168,0.96,0.26,-0.07
1784740653.6683,10:17:33.668,0.95,0.30,-0.11
1784740654.1683,10:17:34.168,0.94,0.30,-0.13
1784740654.6683,10:17:34.668,0.94,0.31,-0.14
1784740655.1681,10:17:35.168,0.94,0.31,-0.15
1784740655.6684,10:17:35.668,0.93,0.33,-0.16
1784740656.1684,10:17:36.168,0.64,0.62,-0.45
1784740656.6679,10:17:36.667,0.64,0.62,-0.45
1784740657.1681,10:17:37.168,0.69,0.61,-0.39
1784740657.6682,10:17:37.668,0.75,0.58,-0.31
1784740658.1676,10:17:38.167,0.81,0.53,-0.26
1784740658.6679,10:17:38.667,0.97,0.24,0.01
1784740659.1677,10:17:39.167,0.95,0.30,-0.04
1784740659.6672,10:17:39.667,0.95,0.31,-0.04
1784740660.1672,10:17:40.167,0.96,0.29,-0.02
1784740660.6675,10:17:40.667,0.96,0.26,-0.01
1784740661.1665,10:17:41.166,0.97,0.22,0.04
1784740661.6662,10:17:41.666,0.98,0.16,0.11
1784740662.1664,10:17:42.166,0.98,0.14,0.12
1784740662.6662,10:17:42.666,0.99,0.13,0.11
1784740663.1667,10:17:43.166,0.99,0.13,0.10
1784740663.6669,10:17:43.666,0.98,0.17,0.07
1784740664.1666,10:17:44.166,0.98,0.21,0.04
1784740664.6662,10:17:44.666,0.97,0.26,0.00
1784740665.166,10:17:45.166,0.96,0.27,-0.03
1784740665.6656,10:17:45.665,0.96,0.28,-0.07
1784740666.1655,10:17:46.165,0.95,0.29,-0.12
1784740666.6658,10:17:46.665,0.94,0.31,-0.13
1784740667.1659,10:17:47.165,0.94,0.33,-0.11
1784740667.6655,10:17:47.665,0.94,0.32,-0.10
1784740668.1653,10:17:48.165,0.95,0.30,-0.09
1784740668.6652,10:17:48.665,0.97,0.25,-0.02
1784740669.1652,10:17:49.165,0.98,0.17,0.06
1784740669.6651,10:17:49.665,0.98,0.10,0.16
1784740670.1646,10:17:50.164,0.98,0.02,0.21
1784740670.6642,10:17:50.664,0.97,-0.02,0.24
1784740671.1645,10:17:51.164,0.96,-0.02,0.26
1784740671.6639,10:17:51.663,0.97,0.03,0.25
1784740672.1633,10:17:52.163,0.97,0.03,0.23
1784740672.6631,10:17:52.663,0.97,0.01,0.25
1784740673.1623,10:17:53.162,0.96,-0.03,0.28
1784740673.6618,10:17:53.661,0.95,-0.06,0.32
1784740674.1622,10:17:54.162,0.94,-0.05,0.32
1784740674.6623,10:17:54.662,0.96,-0.01,0.29
1784740675.1623,10:17:55.162,0.97,0.06,0.25
1784740675.6626,10:17:55.662,0.97,0.11,0.22
1784740676.1624,10:17:56.162,0.97,0.11,0.20
1784740676.6619,10:17:56.661,0.98,0.11,0.18
1784740677.1615,10:17:57.161,0.98,0.09,0.19
1784740677.6614,10:17:57.661,0.98,0.07,0.20
1784740678.1612,10:17:58.161,0.98,0.02,0.20
1784740678.6609,10:17:58.660,0.98,0.03,0.19
1784740679.1613,10:17:59.161,0.99,0.02,0.16
1784740679.6608,10:17:59.660,0.99,0.04,0.14
1784740680.16,10:18:00.160,0.99,0.08,0.09
1784740680.6603,10:18:00.660,0.99,0.12,0.08
1784740681.1599,10:18:01.159,0.99,0.15,0.06
1784740681.6599,10:18:01.659,0.99,0.15,0.06
1784740682.1605,10:18:02.160,0.99,0.13,0.05
1784740682.6597,10:18:02.659,0.99,0.14,0.05
1784740683.1598,10:18:03.159,0.98,0.16,0.10
1784740683.6598,10:18:03.659,0.98,0.13,0.12
1784740684.1591,10:18:04.159,0.98,0.10,0.16
1784740684.6585,10:18:04.658,0.97,0.08,0.22
1784740685.1586,10:18:05.158,0.96,0.09,0.27
1784740685.6586,10:18:05.658,0.96,0.06,0.28
1784740686.1583,10:18:06.158,0.96,0.05,0.28
1784740686.6585,10:18:06.658,0.96,0.03,0.29
1784740687.1582,10:18:07.158,0.96,0.04,0.27
1784740687.6578,10:18:07.657,0.97,0.03,0.26
1784740688.158,10:18:08.158,0.96,0.03,0.26
1784740688.6582,10:18:08.658,0.96,0.01,0.28
1784740689.1579,10:18:09.157,0.95,-0.03,0.30
1784740689.6583,10:18:09.658,0.94,-0.07,0.33
1784740690.1582,10:18:10.158,0.93,-0.10,0.35
1784740690.6577,10:18:10.657,0.92,-0.15,0.37
1784740691.1569,10:18:11.156,0.92,-0.16,0.37
1784740691.657,10:18:11.657,0.92,-0.17,0.36
1784740692.1562,10:18:12.156,0.94,-0.13,0.32
1784740692.6567,10:18:12.656,0.95,-0.10,0.29
1784740693.1573,10:18:13.157,0.95,-0.09,0.29
1784740693.657,10:18:13.657,0.96,-0.05,0.27
1784740694.157,10:18:14.157,0.97,0.01,0.24
1784740694.6571,10:18:14.657,0.97,0.01,0.24
1784740695.1568,10:18:15.156,0.97,-0.02,0.25
1784740695.6561,10:18:15.656,0.97,0.00,0.26
1784740696.1563,10:18:16.156,0.97,0.00,0.26
1784740696.656,10:18:16.656,0.96,0.01,0.27
1784740697.1558,10:18:17.155,0.96,0.04,0.28
1784740697.6561,10:18:17.656,0.96,0.07,0.26
1784740698.1559,10:18:18.155,0.97,0.14,0.22
1784740698.6556,10:18:18.655,0.96,0.20,0.17
1784740699.1556,10:18:19.155,0.96,0.20,0.17
1784740699.6556,10:18:19.655,0.97,0.12,0.22
1784740700.1556,10:18:20.155,0.97,0.11,0.24
1784740700.6556,10:18:20.655,0.96,0.10,0.25
1784740701.155,10:18:21.155,0.97,0.10,0.24
1784740701.654,10:18:21.654,0.96,0.08,0.25
1784740702.1543,10:18:22.154,0.96,0.06,0.27
1784740702.6539,10:18:22.653,0.96,0.02,0.28
1784740703.153,10:18:23.153,0.96,0.01,0.28
1784740703.6534,10:18:23.653,0.95,-0.03,0.30
1784740704.1537,10:18:24.153,0.95,-0.05,0.30
1784740704.6527,10:18:24.652,0.95,-0.08,0.29
1784740705.1526,10:18:25.152,0.96,-0.11,0.25
1784740705.6532,10:18:25.653,0.95,-0.16,0.27
1784740706.1523,10:18:26.152,0.95,-0.16,0.28
1784740706.6519,10:18:26.651,0.94,-0.14,0.31
1784740707.1516,10:18:27.151,0.94,-0.12,0.33
1784740707.6512,10:18:27.651,0.93,-0.13,0.33
1784740708.1513,10:18:28.151,0.93,-0.12,0.34
1784740708.6515,10:18:28.651,0.93,-0.11,0.34
1784740709.1514,10:18:29.151,0.93,-0.10,0.35
1784740709.6516,10:18:29.651,0.94,-0.09,0.34
1784740710.1521,10:18:30.152,0.94,-0.09,0.33
1784740710.6516,10:18:30.651,0.94,-0.08,0.33
1784740711.1516,10:18:31.151,0.94,-0.09,0.33
1784740711.6515,10:18:31.651,0.94,-0.09,0.33
1784740712.1511,10:18:32.151,0.94,-0.10,0.32
1784740712.6506,10:18:32.650,0.96,-0.10,0.27
1784740713.1508,10:18:33.150,0.96,-0.11,0.25
1784740713.6501,10:18:33.650,0.95,-0.14,0.27
1784740714.1497,10:18:34.149,0.96,-0.15,0.24
1784740714.6502,10:18:34.650,0.97,-0.12,0.22
1784740715.1497,10:18:35.149,0.97,-0.11,0.20
1784740715.6494,10:18:35.649,0.98,-0.08,0.19
1784740716.1494,10:18:36.149,0.97,-0.06,0.22
1784740716.6493,10:18:36.649,0.96,-0.09,0.26
1784740717.1491,10:18:37.149,0.95,-0.12,0.28
1784740717.6492,10:18:37.649,0.94,-0.15,0.30
1784740718.1492,10:18:38.149,0.93,-0.18,0.32
1784740718.6487,10:18:38.648,0.93,-0.18,0.32
1784740719.1481,10:18:39.148,0.92,-0.21,0.33
1784740719.6482,10:18:39.648,0.91,-0.22,0.34
1784740720.1478,10:18:40.147,0.91,-0.22,0.35
1784740720.6476,10:18:40.647,0.93,-0.19,0.32
1784740721.1483,10:18:41.148,0.93,-0.18,0.32
1784740721.6475,10:18:41.647,0.94,-0.14,0.32
1784740722.1478,10:18:42.147,0.95,-0.11,0.30
1784740722.6481,10:18:42.648,0.96,-0.08,0.28
1784740723.1478,10:18:43.147,0.95,-0.07,0.29
1784740723.6474,10:18:43.647,0.96,-0.07,0.29
1784740724.1471,10:18:44.147,0.96,-0.06,0.29
1784740724.6467,10:18:44.646,0.95,-0.06,0.29
1784740725.1468,10:18:45.146,0.95,-0.06,0.29
1784740725.6464,10:18:45.646,0.95,-0.07,0.31
1784740726.1461,10:18:46.146,0.95,-0.09,0.31
1784740726.6457,10:18:46.645,0.94,-0.10,0.34
1784740727.146,10:18:47.146,0.93,-0.11,0.34
1784740727.646,10:18:47.646,0.94,-0.11,0.33
1784740728.1455,10:18:48.145,0.94,-0.10,0.33
