Timestamp,Local time,Pleasure,Arousal,Dominance
1784317021.6244,12:37:01.624,0.96,0.27,-0.04
1784317022.1248,12:37:02.124,0.95,0.29,-0.05
1784317022.6249,12:37:02.624,0.95,0.30,-0.07
1784317023.1243,12:37:03.124,0.90,0.40,-0.16
1784317023.6245,12:37:03.624,0.88,0.43,-0.19
1784317024.1244,12:37:04.124,0.89,0.42,-0.20
1784317024.6238,12:37:04.623,0.94,0.33,-0.10
1784317025.1234,12:37:05.123,0.97,0.25,-0.03
1784317025.6237,12:37:05.623,0.99,0.17,0.03
1784317026.1233,12:37:06.123,0.99,0.11,0.11
1784317026.6229,12:37:06.622,0.99,0.09,0.12
1784317027.1228,12:37:07.122,0.99,0.09,0.10
1784317027.622,12:37:07.622,1.00,0.09,0.03
1784317028.1216,12:37:08.121,0.99,0.11,0.00
1784317028.6223,12:37:08.622,0.99,0.14,-0.03
1784317029.1219,12:37:09.121,0.97,0.23,-0.07
1784317029.6215,12:37:09.621,0.95,0.30,-0.11
1784317030.1217,12:37:10.121,0.94,0.32,-0.09
1784317030.6213,12:37:10.621,0.94,0.33,-0.05
1784317031.1207,12:37:11.120,0.95,0.32,-0.05
1784317031.621,12:37:11.621,0.95,0.30,-0.07
1784317032.1208,12:37:12.120,0.96,0.27,-0.08
1784317032.6206,12:37:12.620,0.97,0.23,-0.05
1784317033.1211,12:37:13.121,0.98,0.20,0.03
1784317033.6211,12:37:13.621,0.98,0.20,0.05
1784317034.1206,12:37:14.120,0.98,0.19,0.05
1784317034.6207,12:37:14.620,0.98,0.13,0.13
1784317035.1205,12:37:15.120,0.98,0.11,0.13
1784317035.6203,12:37:15.620,0.99,0.10,0.12
1784317036.1206,12:37:16.120,0.99,0.04,0.12
1784317036.6202,12:37:16.620,0.99,0.02,0.11
1784317037.1192,12:37:17.119,0.99,-0.03,0.13
1784317037.619,12:37:17.619,0.99,-0.04,0.14
1784317038.1191,12:37:18.119,0.99,-0.04,0.15
1784317038.6183,12:37:18.618,0.99,-0.02,0.16
1784317039.1182,12:37:19.118,0.98,-0.06,0.19
1784317039.6181,12:37:19.618,0.98,-0.06,0.18
1784317040.1183,12:37:20.118,0.99,-0.01,0.12
1784317040.6183,12:37:20.618,1.00,0.03,0.09
1784317041.1182,12:37:21.118,0.99,0.10,0.07
1784317041.6178,12:37:21.617,0.98,0.17,0.07
1784317042.1178,12:37:22.117,0.97,0.21,0.08
1784317042.6179,12:37:22.617,0.98,0.20,0.08
1784317043.1172,12:37:23.117,0.98,0.19,0.06
1784317043.6168,12:37:23.616,0.99,0.17,0.04
1784317044.1169,12:37:24.116,0.99,0.14,0.01
1784317044.6165,12:37:24.616,0.99,0.15,0.00
1784317045.1165,12:37:25.116,0.98,0.18,0.01
1784317045.6168,12:37:25.616,0.98,0.20,0.00
1784317046.1166,12:37:26.116,0.97,0.24,-0.02
1784317046.616,12:37:26.616,0.97,0.26,-0.02
1784317047.1159,12:37:27.115,0.98,0.21,0.02
1784317047.6162,12:37:27.616,0.98,0.21,0.02
1784317048.1154,12:37:28.115,0.97,0.23,-0.02
1784317048.6155,12:37:28.615,0.97,0.24,-0.08
1784317049.1153,12:37:29.115,0.96,0.26,-0.08
1784317049.6145,12:37:29.614,0.97,0.26,-0.04
1784317050.1151,12:37:30.115,0.96,0.27,-0.01
1784317050.6153,12:37:30.615,0.97,0.23,0.03
1784317051.1151,12:37:31.115,0.97,0.23,0.03
1784317051.6152,12:37:31.615,0.97,0.23,0.02
1784317052.1156,12:37:32.115,0.98,0.22,0.03
1784317052.6154,12:37:32.615,0.98,0.20,0.04
1784317053.1155,12:37:33.115,0.98,0.18,0.08
1784317053.6151,12:37:33.615,0.98,0.19,0.11
1784317054.1145,12:37:34.114,0.97,0.19,0.13
1784317054.6142,12:37:34.614,0.97,0.17,0.14
1784317055.1138,12:37:35.113,0.97,0.20,0.11
1784317055.6134,12:37:35.613,0.98,0.19,0.11
1784317056.1133,12:37:36.113,0.98,0.18,0.11
1784317056.6133,12:37:36.613,0.98,0.20,0.09
1784317057.1128,12:37:37.112,0.97,0.22,0.09
1784317057.6132,12:37:37.613,0.97,0.22,0.12
1784317058.1131,12:37:38.113,0.96,0.23,0.14
1784317058.6127,12:37:38.612,0.97,0.20,0.15
1784317059.1125,12:37:39.112,0.97,0.20,0.14
1784317059.6126,12:37:39.612,0.97,0.20,0.15
1784317060.1124,12:37:40.112,0.97,0.18,0.13
1784317060.612,12:37:40.612,0.97,0.19,0.13
1784317061.1125,12:37:41.112,0.97,0.19,0.13
1784317061.6125,12:37:41.612,0.97,0.21,0.13
1784317062.1113,12:37:42.111,0.97,0.21,0.15
1784317062.6114,12:37:42.611,0.97,0.20,0.16
1784317063.1114,12:37:43.111,0.97,0.15,0.17
1784317063.6108,12:37:43.610,0.98,0.16,0.13
1784317064.1111,12:37:44.111,0.98,0.18,0.10
1784317064.6113,12:37:44.611,0.97,0.23,0.03
1784317065.1107,12:37:45.110,0.97,0.24,0.02
1784317065.6112,12:37:45.611,0.97,0.23,0.04
1784317066.1113,12:37:46.111,0.97,0.21,0.08
1784317066.6107,12:37:46.610,0.97,0.21,0.10
1784317067.1112,12:37:47.111,0.97,0.23,0.09
1784317067.6112,12:37:47.611,0.98,0.17,0.09
1784317068.1102,12:37:48.110,0.99,0.09,0.14
1784317068.6105,12:37:48.610,0.99,0.09,0.11
1784317069.1099,12:37:49.109,0.99,0.10,0.06
1784317069.6099,12:37:49.609,0.98,0.18,-0.02
1784317070.1095,12:37:50.109,0.96,0.27,-0.06
1784317070.6093,12:37:50.609,0.95,0.31,-0.05
1784317071.1089,12:37:51.108,0.95,0.30,-0.06
1784317071.6088,12:37:51.608,0.94,0.31,-0.11
1784317072.1088,12:37:52.108,0.95,0.29,-0.14
1784317072.6086,12:37:52.608,0.95,0.29,-0.11
1784317073.1087,12:37:53.108,0.96,0.28,-0.10
1784317073.6087,12:37:53.608,0.96,0.28,-0.08
1784317074.1083,12:37:54.108,0.96,0.28,-0.08
1784317074.6082,12:37:54.608,0.96,0.27,-0.06
1784317075.1082,12:37:55.108,0.97,0.24,-0.05
1784317075.6074,12:37:55.607,0.98,0.21,-0.03
1784317076.1079,12:37:56.107,0.99,0.16,0.07
1784317076.6079,12:37:56.607,0.98,0.14,0.12
1784317077.1075,12:37:57.107,0.98,0.07,0.18
1784317077.6072,12:37:57.607,0.98,0.05,0.19
1784317078.1072,12:37:58.107,0.98,0.06,0.17
1784317078.607,12:37:58.607,0.99,0.09,0.13
1784317079.1067,12:37:59.106,0.99,0.14,0.10
1784317079.6071,12:37:59.607,0.99,0.15,0.07
1784317080.1069,12:38:00.106,0.99,0.13,0.06
1784317080.6066,12:38:00.606,0.99,0.14,0.04
1784317081.107,12:38:01.107,0.99,0.15,0.03
1784317081.6065,12:38:01.606,0.99,0.13,0.04
1784317082.1058,12:38:02.105,0.99,0.12,0.06
1784317082.6053,12:38:02.605,0.99,0.12,0.09
1784317083.1051,12:38:03.105,0.98,0.09,0.16
1784317083.6051,12:38:03.605,0.98,0.09,0.16
1784317084.1055,12:38:04.105,0.98,0.16,0.11
1784317084.6055,12:38:04.605,0.98,0.20,0.10
1784317085.1052,12:38:05.105,0.97,0.21,0.09
1784317085.605,12:38:05.605,0.98,0.20,0.09
1784317086.1048,12:38:06.104,0.97,0.20,0.09
1784317086.6043,12:38:06.604,0.97,0.21,0.09
1784317087.1037,12:38:07.103,0.96,0.26,0.06
1784317087.6035,12:38:07.603,0.96,0.29,0.04
1784317088.1032,12:38:08.103,0.96,0.29,0.04
1784317088.6028,12:38:08.602,0.96,0.27,0.05
1784317089.1028,12:38:09.102,0.96,0.27,0.05
1784317089.6026,12:38:09.602,0.96,0.26,0.05
1784317090.1029,12:38:10.102,0.96,0.26,0.06
1784317090.6029,12:38:10.602,0.96,0.25,0.07
1784317091.1025,12:38:11.102,0.96,0.24,0.12
1784317091.6022,12:38:11.602,0.96,0.24,0.14
1784317092.1022,12:38:12.102,0.96,0.21,0.16
1784317092.6018,12:38:12.601,0.97,0.15,0.18
1784317093.1011,12:38:13.101,0.98,0.14,0.13
1784317093.6015,12:38:13.601,0.98,0.15,0.09
1784317094.1013,12:38:14.101,0.98,0.17,0.05
1784317094.601,12:38:14.601,0.99,0.16,0.02
1784317095.1012,12:38:15.101,0.98,0.18,0.01
1784317095.6008,12:38:15.600,0.98,0.18,0.01
1784317096.1005,12:38:16.100,0.99,0.17,0.00
1784317096.6009,12:38:16.600,0.98,0.17,-0.02
1784317097.1009,12:38:17.100,0.98,0.18,-0.02
1784317097.6004,12:38:17.600,0.98,0.20,-0.02
1784317098.1004,12:38:18.100,0.98,0.21,-0.02
1784317098.6006,12:38:18.600,0.97,0.24,-0.06
1784317099.1001,12:38:19.100,0.97,0.24,-0.06
1784317099.6001,12:38:19.600,0.97,0.24,-0.05
1784317100.1001,12:38:20.100,0.97,0.25,-0.06
1784317100.5996,12:38:20.599,0.96,0.26,-0.07
1784317101.0992,12:38:21.099,0.96,0.28,-0.04
1784317101.5988,12:38:21.598,0.95,0.30,-0.01
1784317102.0985,12:38:22.098,0.95,0.31,0.04
1784317102.5985,12:38:22.598,0.96,0.27,0.09
1784317103.0983,12:38:23.098,0.97,0.21,0.14
1784317103.5982,12:38:23.598,0.97,0.22,0.13
1784317104.0982,12:38:24.098,0.97,0.23,0.11
1784317104.5988,12:38:24.598,0.97,0.22,0.07
1784317105.0987,12:38:25.098,0.98,0.14,0.10
1784317105.5985,12:38:25.598,0.98,0.15,0.09
1784317106.0989,12:38:26.098,0.98,0.17,0.13
1784317106.5988,12:38:26.598,0.97,0.20,0.09
1784317107.0982,12:38:27.098,0.97,0.26,0.04
1784317107.5984,12:38:27.598,0.96,0.27,0.00
1784317108.0985,12:38:28.098,0.96,0.29,-0.01
1784317108.5977,12:38:28.597,0.96,0.29,-0.05
1784317109.0979,12:38:29.097,0.96,0.26,-0.05
1784317109.5974,12:38:29.597,0.97,0.24,-0.02
1784317110.097,12:38:30.097,0.97,0.24,-0.03
1784317110.5972,12:38:30.597,0.98,0.22,-0.01
1784317111.0971,12:38:31.097,0.98,0.21,-0.01
1784317111.5965,12:38:31.596,0.97,0.23,0.03
1784317112.0973,12:38:32.097,0.96,0.27,0.05
1784317112.5972,12:38:32.597,0.96,0.27,0.09
1784317113.0964,12:38:33.096,0.95,0.30,0.08
1784317113.5964,12:38:33.596,0.95,0.29,0.09
1784317114.0963,12:38:34.096,0.95,0.28,0.10
1784317114.5959,12:38:34.595,0.95,0.28,0.10
1784317115.0959,12:38:35.095,0.96,0.27,0.10
1784317115.5959,12:38:35.595,0.96,0.26,0.08
1784317116.0953,12:38:36.095,0.96,0.26,0.07
1784317116.5954,12:38:36.595,0.97,0.22,0.05
1784317117.0948,12:38:37.094,0.97,0.22,0.01
1784317117.5943,12:38:37.594,0.98,0.18,0.02
1784317118.0939,12:38:38.093,0.98,0.17,0.00
1784317118.5943,12:38:38.594,0.98,0.17,-0.03
1784317119.0939,12:38:39.093,0.98,0.20,-0.07
1784317119.5939,12:38:39.593,0.98,0.18,-0.08
1784317120.0943,12:38:40.094,0.98,0.17,-0.08
1784317120.5938,12:38:40.593,0.98,0.17,-0.07
1784317121.0936,12:38:41.093,0.99,0.14,-0.05
1784317121.5937,12:38:41.593,0.99,0.15,-0.07
1784317122.093,12:38:42.093,0.98,0.18,-0.11
1784317122.5926,12:38:42.592,0.97,0.20,-0.12
1784317123.093,12:38:43.093,0.97,0.22,-0.13
1784317123.5929,12:38:43.592,0.96,0.24,-0.11
1784317124.0925,12:38:44.092,0.97,0.25,-0.07
1784317124.5925,12:38:44.592,0.96,0.29,-0.05
1784317125.0924,12:38:45.092,0.96,0.28,0.03
1784317125.5918,12:38:45.591,0.96,0.27,0.05
1784317126.092,12:38:46.092,0.97,0.25,0.06
1784317126.5917,12:38:46.591,0.96,0.25,0.07
1784317127.0907,12:38:47.090,0.96,0.25,0.07
1784317127.5907,12:38:47.590,0.97,0.23,0.04
1784317128.0907,12:38:48.090,0.98,0.21,0.00
1784317128.5901,12:38:48.590,0.98,0.20,-0.03
1784317129.0897,12:38:49.089,0.99,0.16,0.00
1784317129.5898,12:38:49.589,0.99,0.13,0.02
1784317130.0898,12:38:50.089,0.99,0.12,0.03
1784317130.5896,12:38:50.589,0.99,0.10,0.05
1784317131.0899,12:38:51.089,0.99,0.08,0.06
1784317131.5893,12:38:51.589,0.99,0.10,0.04
1784317132.0891,12:38:52.089,0.99,0.14,0.01
1784317132.5888,12:38:52.588,0.99,0.15,0.00
1784317133.088,12:38:53.088,0.98,0.20,-0.03
1784317133.5876,12:38:53.587,0.97,0.25,-0.04
1784317134.0879,12:38:54.087,0.97,0.26,-0.05
1784317134.5873,12:38:54.587,0.97,0.25,-0.02
1784317135.0873,12:38:55.087,0.97,0.25,-0.01
1784317135.5877,12:38:55.587,0.97,0.25,-0.01
1784317136.0871,12:38:56.087,0.96,0.28,-0.01
1784317136.5869,12:38:56.586,0.96,0.29,0.04
1784317137.0875,12:38:57.087,0.96,0.27,0.06
1784317137.5876,12:38:57.587,0.96,0.25,0.09
1784317138.0876,12:38:58.087,0.97,0.24,0.09
1784317138.5876,12:38:58.587,0.97,0.23,0.10
1784317139.0871,12:38:59.087,0.97,0.21,0.11
1784317139.5867,12:38:59.586,0.98,0.14,0.17
1784317140.0869,12:39:00.086,0.98,0.16,0.15
1784317140.5866,12:39:00.586,0.98,0.17,0.12
1784317141.0866,12:39:01.086,0.98,0.18,0.06
1784317141.587,12:39:01.587,0.98,0.19,0.02
1784317142.0873,12:39:02.087,0.98,0.19,-0.01
1784317142.5863,12:39:02.586,0.97,0.22,-0.04
1784317143.0861,12:39:03.086,0.97,0.24,-0.09
1784317143.5858,12:39:03.585,0.96,0.27,-0.11
1784317144.0852,12:39:04.085,0.95,0.29,-0.14
1784317144.5854,12:39:04.585,0.93,0.33,-0.14
1784317145.0859,12:39:05.085,0.92,0.35,-0.14
1784317145.5849,12:39:05.584,0.94,0.33,-0.10
1784317146.0844,12:39:06.084,0.97,0.23,0.02
1784317146.5847,12:39:06.584,0.97,0.22,0.03
1784317147.0839,12:39:07.083,0.98,0.21,0.04
1784317147.5835,12:39:07.583,0.98,0.18,0.01
1784317148.084,12:39:08.084,0.98,0.18,0.00
1784317148.5836,12:39:08.583,0.98,0.21,-0.03
1784317149.0838,12:39:09.083,0.98,0.20,-0.05
1784317149.5839,12:39:09.583,0.98,0.18,-0.04
1784317150.0831,12:39:10.083,0.99,0.10,0.02
1784317150.5829,12:39:10.582,1.00,0.09,0.02
1784317151.0834,12:39:11.083,1.00,0.08,0.01
1784317151.5828,12:39:11.582,0.99,0.10,0.02
1784317152.0826,12:39:12.082,0.99,0.14,0.03
1784317152.5829,12:39:12.582,0.98,0.17,0.00
1784317153.0829,12:39:13.082,0.98,0.20,0.03
1784317153.5828,12:39:13.582,0.98,0.19,0.11
1784317154.0833,12:39:14.083,0.98,0.20,0.08
1784317154.5831,12:39:14.583,0.97,0.25,0.02
1784317155.082,12:39:15.082,0.95,0.30,-0.11
1784317155.5822,12:39:15.582,0.95,0.28,-0.14
1784317156.0829,12:39:16.082,0.95,0.27,-0.13
1784317156.5819,12:39:16.581,0.98,0.20,-0.06
1784317157.0821,12:39:17.082,0.98,0.19,-0.03
1784317157.5818,12:39:17.581,0.98,0.19,-0.03
1784317158.0816,12:39:18.081,0.97,0.23,-0.01
1784317158.5814,12:39:18.581,0.97,0.25,0.00
1784317159.0813,12:39:19.081,0.98,0.20,0.07
1784317159.5807,12:39:19.580,0.98,0.17,0.08
1784317160.0807,12:39:20.080,0.98,0.17,0.08
1784317160.5806,12:39:20.580,0.97,0.23,0.04
1784317161.0798,12:39:21.079,0.97,0.23,0.07
1784317161.5798,12:39:21.579,0.97,0.22,0.11
1784317162.0799,12:39:22.079,0.97,0.22,0.12
1784317162.5795,12:39:22.579,0.97,0.20,0.15
1784317163.0789,12:39:23.078,0.97,0.17,0.18
1784317163.5791,12:39:23.579,0.97,0.14,0.21
1784317164.0787,12:39:24.078,0.97,0.11,0.22
1784317164.5787,12:39:24.578,0.97,0.12,0.19
1784317165.0786,12:39:25.078,0.97,0.21,0.10
1784317165.5782,12:39:25.578,0.96,0.29,0.02
1784317166.0778,12:39:26.077,0.95,0.31,-0.03
1784317166.5779,12:39:26.577,0.95,0.32,-0.07
1784317167.0777,12:39:27.077,0.94,0.33,-0.09
1784317167.5777,12:39:27.577,0.93,0.35,-0.08
1784317168.0777,12:39:28.077,0.92,0.38,-0.08
1784317168.5781,12:39:28.578,0.93,0.37,-0.06
1784317169.0776,12:39:29.077,0.93,0.36,-0.02
1784317169.5777,12:39:29.577,0.94,0.34,0.04
1784317170.0771,12:39:30.077,0.94,0.33,0.05
1784317170.5767,12:39:30.576,0.94,0.33,0.03
1784317171.0772,12:39:31.077,0.95,0.32,0.02
1784317171.5768,12:39:31.576,0.95,0.32,0.02
1784317172.076,12:39:32.076,0.95,0.29,0.05
1784317172.5762,12:39:32.576,0.96,0.29,0.07
1784317173.0763,12:39:33.076,0.96,0.27,0.09
1784317173.5755,12:39:33.575,0.96,0.26,0.10
1784317174.0755,12:39:34.075,0.95,0.28,0.09
1784317174.5754,12:39:34.575,0.96,0.28,0.09
1784317175.0754,12:39:35.075,0.96,0.28,0.09
1784317175.5751,12:39:35.575,0.96,0.24,0.13
1784317176.0758,12:39:36.075,0.97,0.22,0.14
1784317176.5752,12:39:36.575,0.97,0.19,0.15
1784317177.0752,12:39:37.075,0.97,0.18,0.17
1784317177.5748,12:39:37.574,0.97,0.13,0.18
1784317178.074,12:39:38.074,0.97,0.08,0.22
1784317178.574,12:39:38.574,0.98,0.07,0.21
1784317179.0741,12:39:39.074,0.98,0.09,0.19
1784317179.5733,12:39:39.573,0.99,0.08,0.14
1784317180.0733,12:39:40.073,0.99,0.07,0.08
1784317180.5732,12:39:40.573,0.99,0.09,0.07
1784317181.0732,12:39:41.073,0.99,0.16,0.00
1784317181.573,12:39:41.573,0.98,0.19,-0.02
1784317182.0735,12:39:42.073,0.98,0.19,-0.01
1784317182.5731,12:39:42.573,0.98,0.18,0.03
1784317183.0729,12:39:43.072,0.98,0.18,0.03
1784317183.5732,12:39:43.573,0.98,0.17,0.04
1784317184.0726,12:39:44.072,0.99,0.12,0.09
1784317184.572,12:39:44.572,0.99,0.08,0.12
1784317185.0723,12:39:45.072,0.99,0.07,0.14
1784317185.5725,12:39:45.572,0.99,0.08,0.12
1784317186.0717,12:39:46.071,0.99,0.11,0.10
1784317186.5722,12:39:46.572,0.99,0.09,0.13
1784317187.072,12:39:47.072,0.98,0.05,0.18
1784317187.5714,12:39:47.571,0.98,0.08,0.19
1784317188.0716,12:39:48.071,0.98,0.14,0.16
1784317188.5715,12:39:48.571,0.98,0.16,0.13
1784317189.0707,12:39:49.070,0.98,0.16,0.07
1784317189.5709,12:39:49.570,0.99,0.16,0.01
1784317190.071,12:39:50.071,0.99,0.14,0.00
1784317190.5703,12:39:50.570,0.99,0.14,0.00
1784317191.0705,12:39:51.070,0.99,0.16,-0.02
1784317191.5704,12:39:51.570,0.99,0.17,-0.03
1784317192.07,12:39:52.070,0.98,0.19,-0.05
1784317192.57,12:39:52.570,0.97,0.23,-0.02
1784317193.0705,12:39:53.070,0.97,0.25,-0.01
1784317193.5695,12:39:53.569,0.97,0.26,0.03
1784317194.0692,12:39:54.069,0.97,0.26,0.03
1784317194.5695,12:39:54.569,0.97,0.25,0.03
1784317195.0696,12:39:55.069,0.96,0.28,0.01
1784317195.5692,12:39:55.569,0.96,0.27,0.03
1784317196.0697,12:39:56.069,0.97,0.25,0.08
1784317196.5695,12:39:56.569,0.97,0.21,0.14
1784317197.0692,12:39:57.069,0.97,0.20,0.16
1784317197.5693,12:39:57.569,0.96,0.21,0.16
1784317198.0683,12:39:58.068,0.96,0.23,0.14
1784317198.5679,12:39:58.567,0.96,0.22,0.14
1784317199.0684,12:39:59.068,0.97,0.20,0.16
1784317199.5676,12:39:59.567,0.97,0.16,0.19
1784317200.0669,12:40:00.066,0.97,0.16,0.19
1784317200.5676,12:40:00.567,0.98,0.15,0.13
1784317201.0678,12:40:01.067,0.99,0.14,0.06
1784317201.5674,12:40:01.567,0.99,0.15,0.01
1784317202.0677,12:40:02.067,0.99,0.14,-0.03
1784317202.567,12:40:02.567,0.99,0.15,-0.04
1784317203.0664,12:40:03.066,0.98,0.20,-0.07
1784317203.5665,12:40:03.566,0.97,0.23,-0.07
1784317204.0661,12:40:04.066,0.97,0.25,-0.03
1784317204.5653,12:40:04.565,0.97,0.26,0.01
1784317205.0656,12:40:05.065,0.96,0.27,0.04
1784317205.5657,12:40:05.565,0.96,0.28,0.06
1784317206.0649,12:40:06.064,0.97,0.14,0.18
1784317206.5649,12:40:06.564,0.98,0.15,0.16
1784317207.0649,12:40:07.064,0.97,0.17,0.15
1784317207.5643,12:40:07.564,0.98,0.17,0.13
1784317208.0643,12:40:08.064,0.98,0.17,0.11
1784317208.5648,12:40:08.564,0.98,0.05,0.22
1784317209.0646,12:40:09.064,0.97,0.03,0.24
1784317209.5644,12:40:09.564,0.97,0.03,0.24
1784317210.0645,12:40:10.064,0.97,0.07,0.21
1784317210.5639,12:40:10.563,0.98,0.09,0.18
1784317211.0639,12:40:11.063,0.98,0.08,0.19
1784317211.5638,12:40:11.563,0.98,0.08,0.18
1784317212.0634,12:40:12.063,0.99,0.09,0.14
1784317212.5626,12:40:12.562,0.99,0.16,0.07
1784317213.0631,12:40:13.063,0.97,0.23,-0.01
1784317213.5631,12:40:13.563,0.97,0.24,-0.01
1784317214.0629,12:40:14.062,0.97,0.25,-0.04
1784317214.563,12:40:14.563,0.97,0.24,-0.06
1784317215.0626,12:40:15.062,0.95,0.28,-0.11
1784317215.562,12:40:15.562,0.94,0.32,-0.11
1784317216.062,12:40:16.062,0.93,0.35,-0.13
1784317216.5617,12:40:16.561,0.94,0.34,-0.08
1784317217.0611,12:40:17.061,0.95,0.31,-0.03
1784317217.5614,12:40:17.561,0.96,0.27,0.06
1784317218.0614,12:40:18.061,0.96,0.24,0.12
1784317218.5606,12:40:18.560,0.96,0.23,0.16
1784317219.061,12:40:19.061,0.96,0.22,0.18
1784317219.5605,12:40:19.560,0.96,0.18,0.21
1784317220.0597,12:40:20.059,0.96,0.17,0.22
1784317220.5603,12:40:20.560,0.96,0.18,0.21
1784317221.0609,12:40:21.060,0.97,0.19,0.17
1784317221.5603,12:40:21.560,0.97,0.20,0.15
1784317222.0605,12:40:22.060,0.97,0.18,0.16
1784317222.5606,12:40:22.560,0.97,0.18,0.17
1784317223.06,12:40:23.060,0.97,0.18,0.18
1784317223.56,12:40:23.560,0.97,0.21,0.13
1784317224.0601,12:40:24.060,0.97,0.24,0.07
1784317224.5599,12:40:24.559,0.97,0.23,0.05
1784317225.0597,12:40:25.059,0.98,0.20,0.04
1784317225.56,12:40:25.560,0.98,0.19,0.05
1784317226.0594,12:40:26.059,0.98,0.05,0.17
1784317226.559,12:40:26.559,0.97,-0.04,0.24
1784317227.0591,12:40:27.059,0.97,-0.03,0.23
1784317227.5585,12:40:27.558,0.98,0.07,0.19
1784317228.0581,12:40:28.058,0.98,0.08,0.18
1784317228.5586,12:40:28.558,0.98,0.13,0.16
1784317229.0586,12:40:29.058,0.98,0.14,0.16
1784317229.5584,12:40:29.558,0.98,0.13,0.16
1784317230.0587,12:40:30.058,0.98,0.10,0.20
1784317230.5581,12:40:30.558,0.97,0.11,0.20
1784317231.0575,12:40:31.057,0.97,0.11,0.20
1784317231.558,12:40:31.558,0.97,0.19,0.13
1784317232.058,12:40:32.058,0.97,0.23,0.09
1784317232.5574,12:40:32.557,0.97,0.24,0.07
1784317233.0578,12:40:33.057,0.97,0.23,0.06
1784317233.5571,12:40:33.557,0.98,0.22,0.01
1784317234.0569,12:40:34.056,0.97,0.25,-0.01
1784317234.5569,12:40:34.556,0.97,0.25,-0.01
1784317235.0568,12:40:35.056,0.97,0.25,0.03
1784317235.5562,12:40:35.556,0.97,0.25,0.05
1784317236.0564,12:40:36.056,0.97,0.24,0.05
1784317236.5565,12:40:36.556,0.97,0.24,0.03
1784317237.0561,12:40:37.056,0.95,0.31,-0.04
1784317237.5558,12:40:37.555,0.94,0.33,-0.07
1784317238.0557,12:40:38.055,0.94,0.34,-0.06
1784317238.5555,12:40:38.555,0.95,0.32,-0.03
1784317239.0557,12:40:39.055,0.96,0.29,0.02
1784317239.556,12:40:39.556,0.95,0.30,0.05
1784317240.0554,12:40:40.055,0.96,0.29,0.05
1784317240.5548,12:40:40.554,0.96,0.29,0.03
1784317241.0551,12:40:41.055,0.96,0.27,-0.01
1784317241.5543,12:40:41.554,0.96,0.27,-0.03
1784317242.0541,12:40:42.054,0.96,0.27,-0.04
1784317242.554,12:40:42.554,0.96,0.27,-0.04
1784317243.0534,12:40:43.053,0.97,0.23,0.01
1784317243.5528,12:40:43.552,0.98,0.21,0.04
1784317244.0533,12:40:44.053,0.98,0.21,0.05
1784317244.5535,12:40:44.553,0.98,0.20,0.06
1784317245.0529,12:40:45.052,0.98,0.17,0.08
1784317245.5534,12:40:45.553,0.99,0.15,0.09
1784317246.0534,12:40:46.053,0.99,0.10,0.12
1784317246.5528,12:40:46.552,0.99,0.09,0.12
1784317247.053,12:40:47.053,0.99,0.11,0.10
1784317247.5531,12:40:47.553,0.99,0.11,0.09
1784317248.0523,12:40:48.052,0.99,0.09,0.12
1784317248.5528,12:40:48.552,0.99,0.07,0.15
1784317249.0524,12:40:49.052,0.98,0.02,0.19
1784317249.5518,12:40:49.551,0.98,0.01,0.18
1784317250.0518,12:40:50.051,0.98,0.03,0.17
1784317250.5523,12:40:50.552,0.99,0.05,0.15
1784317251.0515,12:40:51.051,0.99,0.05,0.11
1784317251.5511,12:40:51.551,0.99,0.05,0.09
1784317252.051,12:40:52.051,0.99,0.10,0.04
1784317252.5506,12:40:52.550,0.99,0.15,0.00
1784317253.0502,12:40:53.050,0.98,0.22,-0.04
1784317253.5507,12:40:53.550,0.97,0.24,-0.05
1784317254.0503,12:40:54.050,0.96,0.27,-0.07
1784317254.5499,12:40:54.549,0.96,0.27,-0.04
1784317255.0502,12:40:55.050,0.95,0.30,-0.03
1784317255.5494,12:40:55.549,0.96,0.29,0.01
1784317256.0492,12:40:56.049,0.96,0.26,0.04
1784317256.5493,12:40:56.549,0.97,0.25,0.07
1784317257.0488,12:40:57.048,0.97,0.22,0.09
1784317257.549,12:40:57.549,0.98,0.20,0.10
1784317258.0493,12:40:58.049,0.98,0.18,0.12
1784317258.5495,12:40:58.549,0.98,0.11,0.17
1784317259.0493,12:40:59.049,0.98,0.11,0.16
1784317259.5496,12:40:59.549,0.98,0.11,0.14
1784317260.049,12:41:00.049,0.98,0.12,0.14
1784317260.5484,12:41:00.548,0.98,0.14,0.13
1784317261.0491,12:41:01.049,0.98,0.16,0.13
1784317261.5486,12:41:01.548,0.98,0.15,0.13
1784317262.048,12:41:02.048,0.98,0.09,0.15
1784317262.548,12:41:02.548,0.99,0.09,0.13
1784317263.0479,12:41:03.047,0.99,0.11,0.06
1784317263.5477,12:41:03.547,0.99,0.12,0.04
1784317264.0473,12:41:04.047,0.99,0.14,0.02
1784317264.5476,12:41:04.547,0.98,0.18,0.01
1784317265.0472,12:41:05.047,0.97,0.24,-0.04
1784317265.5476,12:41:05.547,0.96,0.26,0.01
1784317266.0475,12:41:06.047,0.97,0.21,0.09
1784317266.5471,12:41:06.547,0.97,0.21,0.10
1784317267.0467,12:41:07.046,0.97,0.19,0.13
1784317267.547,12:41:07.547,0.97,0.18,0.15
1784317268.046,12:41:08.046,0.97,0.18,0.16
1784317268.546,12:41:08.546,0.97,0.23,0.12
